2333	6590
2334	3950
2335	925
2336	-2190
2337	-5092
2338	-7498
2339	-9173
2340	-9954
2341	-9765
2342	-8624
2343	-6644
2344	-4015
2345	-996
2346	2121
2347	5031
2348	7450
2349	9144
2350	9947
2351	9780
2352	8660
2353	6697
2354	4080
2355	1067
2356	-2051
2357	-4969
2358	-7403
2359	-9115
2360	-9939
2361	-9795
2362	-8696
2363	-6749
2364	-4145
2365	-1137
2366	1981
2367	4907
2368	7355
2369	9086
2370	9931
2371	9809
2372	8731
2373	6802
2374	4210
2375	1208
2376	-1912
2377	-4845
2378	-7306
2379	-9056
2380	-9922
2381	-9822
2382	-8765
2383	-6854
2384	-4275
2385	-1279
2386	1842
2387	4783
2388	7257
2389	9025
2390	9913
2391	9835
2392	8799
2393	6905
2394	4339
2395	1349
2396	-1772
2397	-4720
2398	-7208
2399	-8994
2400	-9904
2401	-9848
2402	-8833
2403	-6957
2404	-4403
2405	-1420
2406	1701
2407	4657
2408	7159
2409	8963
2410	9894
2411	9860
2412	8866
2413	7008
2414	4467
2415	1490
2416	-1631
2417	-4594
2418	-7109
2419	-8931
2420	-9883
2421	-9872
2422	-8899
2423	-7058
2424	-4530
2425	-1561
2426	1561
2427	4530
2428	7058
2429	8899
2430	9872
2431	9883
2432	8931
2433	7109
2434	4594
2435	1631
2436	-1490
2437	-4467
2438	-7008
2439	-8866
2440	-9860
2441	-9894
2442	-8963
2443	-7159
2444	-4657
2445	-1701
2446	1420
2447	4403
2448	6957
2449	8833
2450	9848
2451	9904
2452	8994
2453	7208
2454	4720
2455	1772
2456	-1349
2457	-4339
2458	-6905
2459	-8799
2460	-9835
2461	-9913
2462	-9025
2463	-7257
2464	-4783
2465	-1842
2466	1279
2467	4275
2468	6854
2469	8765
2470	9822
2471	9922
2472	9056
2473	7306
2474	4845
2475	1912
2476	-1208
2477	-4210
2478	-6802
2479	-8731
2480	-9809
2481	-9931
2482	-9086
2483	-7355
2484	-4907
2485	-1981
2486	1137
2487	4145
2488	6749
2489	8696
2490	9795
2491	9939
2492	9115
2493	7403
2494	4969
2495	2051
2496	-1067
2497	-4080
2498	-6697
2499	-8660
2500	-9780
2501	-9947
2502	-9144
2503	-7450
2504	-5031
2505	-2121
2506	996
2507	4015
2508	6644
2509	8624
2510	9765
2511	9954
2512	9173
2513	7498
2514	5092
2515	2190
2516	-925
2517	-3950
2518	-6590
2519	-8588
2520	-9749
2521	-9960
2522	-9201
2523	-7545
2524	-5153
2525	-2260
2526	854
2527	3884
2528	6536
2529	8551
2530	9733
2531	9966
2532	9229
2533	7591
2534	5214
2535	2329
2536	-783
2537	-3819
2538	-6482
2539	-8514
2540	-9717
2541	-9972
2542	-9256
2543	-7638
2544	-5275
2545	-2398
2546	712
2547	3753
2548	6428
2549	8477
2550	9700
2551	9977
2552	9282
2553	7683
2554	5335
2555	2468
2556	-641
2557	-3687
2558	-6373
2559	-8439
2560	-9682
2561	-9982
2562	-9309
2563	-7729
2564	-5396
2565	-2537
2566	570
2567	3620
2568	6318
2569	8400
2570	9664
2571	9986
2572	9335
2573	7774
2574	5455
2575	2605
2576	-498
2577	-3554
2578	-6263
2579	-8361
2580	-9645
2581	-9989
2582	-9360
2583	-7818
2584	-5515
2585	-2674
2586	427
2587	3487
2588	6207
2589	8322
2590	9626
2591	9992
2592	9385
2593	7863
2594	5574
2595	2743
2596	-356
2597	-3420
2598	-6151
2599	-8282
2600	-9607
2601	-9995
2602	-9409
2603	-7906
2604	-5633
2605	-2811
2606	285
2607	3353
2608	6095
2609	8242
2610	9587
2611	9997
2612	9433
2613	7950
2614	5692
2615	2879
2616	-214
2617	-3286
2618	-6038
2619	-8202
2620	-9566
2621	-9998
2622	-9456
2623	-7993
2624	-5750
2625	-2948
2626	142
2627	3219
2628	5981
2629	8161
2630	9545
2631	9999
2632	9479
2633	8035
2634	5808
2635	3016
2636	-71
2637	-3151
2638	-5924
2639	-8119
2640	-9524
2641	-10000
2642	-9502
2643	-8078
2644	-5866
2645	-3083
2646	0
2647	3083
2648	5866
2649	8078
2650	9502
2651	10000
2652	9524
2653	8119
2654	5924
2655	3151
2656	71
2657	-3016
2658	-5808
2659	-8035
2660	-9479
2661	-9999
2662	-9545
2663	-8161
2664	-5981
2665	-3219
2666	-142
2667	2948
2668	5750
2669	7993
2670	9456
2671	9998
2672	9566
2673	8202
2674	6038
2675	3286
2676	214
2677	-2879
2678	-5692
2679	-7950
2680	-9433
2681	-9997
2682	-9587
2683	-8242
2684	-6095
2685	-3353
2686	-285
2687	2811
2688	5633
2689	7906
2690	9409
2691	9995
2692	9607
2693	8282
2694	6151
2695	3420
2696	356
2697	-2743
2698	-5574
2699	-7863
2700	-9385
2701	-9992
2702	-9626
2703	-8322
2704	-6207
2705	-3487
2706	-427
2707	2674
2708	5515
2709	7818
2710	9360
2711	9989
2712	9645
2713	8361
2714	6263
2715	3554
2716	498
2717	-2605
2718	-5455
2719	-7774
2720	-9335
2721	-9986
2722	-9664
2723	-8400
2724	-6318
2725	-3620
2726	-570
2727	2537
2728	5396
2729	7729
2730	9309
2731	9982
2732	9682
2733	8439
2734	6373
2735	3687
2736	641
2737	-2468
2738	-5335
2739	-7683
2740	-9282
2741	-9977
2742	-9700
2743	-8477
2744	-6428
2745	-3753
2746	-712
2747	2398
2748	5275
2749	7638
2750	9256
2751	9972
2752	9717
2753	8514
2754	6482
2755	3819
2756	783
2757	-2329
2758	-5214
2759	-7591
2760	-9229
2761	-9966
2762	-9733
2763	-8551
2764	-6536
2765	-3884
2766	-854
2767	2260
2768	5153
2769	7545
2770	9201
2771	9960
2772	9749
2773	8588
2774	6590
2775	3950
2776	925
2777	-2190
2778	-5092
2779	-7498
2780	-9173
2781	-9954
2782	-9765
2783	-8624
2784	-6644
2785	-4015
2786	-996
2787	2121
2788	5031
2789	7450
2790	9144
2791	9947
2792	9780
2793	8660
2794	6697
2795	4080
2796	1067
2797	-2051
2798	-4969
2799	-7403
2800	-9115
2801	-9939
2802	-9795
2803	-8696
2804	-6749
2805	-4145
2806	-1137
2807	1981
2808	4907
2809	7355
2810	9086
2811	9931
2812	9809
2813	8731
2814	6802
2815	4210
2816	1208
2817	-1912
2818	-4845
2819	-7306
2820	-9056
2821	-9922
2822	-9822
2823	-8765
2824	-6854
2825	-4275
2826	-1279
2827	1842
2828	4783
2829	7257
2830	9025
2831	9913
2832	9835
2833	8799
2834	6905
2835	4339
2836	1349
2837	-1772
2838	-4720
2839	-7208
2840	-8994
2841	-9904
2842	-9848
2843	-8833
2844	-6957
2845	-4403
2846	-1420
2847	1701
2848	4657
2849	7159
2850	8963
2851	9894
2852	9860
2853	8866
2854	7008
2855	4467
2856	1490
2857	-1631
2858	-4594
2859	-7109
2860	-8931
2861	-9883
2862	-9872
2863	-8899
2864	-7058
2865	-4530
2866	-1561
2867	1561
2868	4530
2869	7058
2870	8899
2871	9872
2872	9883
2873	8931
2874	7109
2875	4594
2876	1631
2877	-1490
2878	-4467
2879	-7008
2880	-8866
2881	-9860
2882	-9894
2883	-8963
2884	-7159
2885	-4657
2886	-1701
2887	1420
2888	4403
2889	6957
2890	8833
2891	9848
2892	9904
2893	8994
2894	7208
2895	4720
2896	1772
2897	-1349
2898	-4339
2899	-6905
2900	-8799
2901	-9835
2902	-9913
2903	-9025
2904	-7257
2905	-4783
2906	-1842
2907	1279
2908	4275
2909	6854
2910	8765
2911	9822
2912	9922
2913	9056
2914	7306
2915	4845
2916	1912
2917	-1208
2918	-4210
2919	-6802
2920	-8731
2921	-9809
2922	-9931
2923	-9086
2924	-7355
2925	-4907
2926	-1981
2927	1137
2928	4145
2929	6749
2930	8696
2931	9795
2932	9939
2933	9115
2934	7403
2935	4969
2936	2051
2937	-1067
2938	-4080
2939	-6697
2940	-8660
2941	-9780
2942	-9947
2943	-9144
2944	-7450
2945	-5031
2946	-2121
2947	996
2948	4015
2949	6644
2950	8624
2951	9765
2952	9954
2953	9173
2954	7498
2955	5092
2956	2190
2957	-925
2958	-3950
2959	-6590
2960	-8588
2961	-9749
2962	-9960
2963	-9201
2964	-7545
2965	-5153
2966	-2260
2967	854
2968	3884
2969	6536
2970	8551
2971	9733
2972	9966
2973	9229
2974	7591
2975	5214
2976	2329
2977	-783
2978	-3819
2979	-6482
2980	-8514
2981	-9717
2982	-9972
2983	-9256
2984	-7638
2985	-5275
2986	-2398
2987	712
2988	3753
2989	6428
2990	8477
2991	9700
2992	9977
2993	9282
2994	7683
2995	5335
2996	2468
2997	-641
2998	-3687
2999	-6373
3000	-8439
3001	-9682
3002	-9982
3003	-9309
3004	-7729
3005	-5396
3006	-2537
3007	570
3008	3620
3009	6318
3010	8400
3011	9664
3012	9986
3013	9335
3014	7774
3015	5455
3016	2605
3017	-498
3018	-3554
3019	-6263
3020	-8361
3021	-9645
3022	-9989
3023	-9360
3024	-7818
3025	-5515
3026	-2674
3027	427
3028	3487
3029	6207
3030	8322
3031	9626
3032	9992
3033	9385
3034	7863
3035	5574
3036	2743
3037	-356
3038	-3420
3039	-6151
3040	-8282
3041	-9607
3042	-9995
3043	-9409
3044	-7906
3045	-5633
3046	-2811
3047	285
3048	3353
3049	6095
3050	8242
3051	9587
3052	9997
3053	9433
3054	7950
3055	5692
3056	2879
3057	-214
3058	-3286
3059	-6038
3060	-8202
3061	-9566
3062	-9998
3063	-9456
3064	-7993
3065	-5750
3066	-2948
3067	142
3068	3219
3069	5981
3070	8161
3071	9545
3072	9999
3073	9479
3074	8035
3075	5808
3076	3016
3077	-71
3078	-3151
3079	-5924
3080	-8119
3081	-9524
3082	-10000
3083	-9502
3084	-8078
3085	-5866
3086	-3083
3087	0
3088	3083
3089	5866
3090	8078
3091	9502
3092	10000
3093	9524
3094	8119
3095	5924
3096	3151
3097	71
3098	-3016
3099	-5808
3100	-8035
3101	-9479
3102	-9999
3103	-9545
3104	-8161
3105	-5981
3106	-3219
3107	-142
3108	2948
3109	5750
3110	7993
3111	9456
3112	9998
3113	9566
3114	8202
3115	6038
3116	3286
3117	214
3118	-2879
3119	-5692
3120	-7950
3121	-9433
3122	-9997
3123	-9587
3124	-8242
3125	-6095
3126	-3353
3127	-285
3128	2811
3129	5633
3130	7906
3131	9409
3132	9995
3133	9607
3134	8282
3135	6151
3136	3420
3137	356
3138	-2743
3139	-5574
3140	-7863
3141	-9385
3142	-9992
3143	-9626
3144	-8322
3145	-6207
3146	-3487
3147	-427
3148	2674
3149	5515
3150	7818
3151	9360
3152	9989
3153	9645
3154	8361
3155	6263
3156	3554
3157	498
3158	-2605
3159	-5455
3160	-7774
3161	-9335
3162	-9986
3163	-9664
3164	-8400
3165	-6318
3166	-3620
3167	-570
3168	2537
3169	5396
3170	7729
3171	9309
3172	9982
3173	9682
3174	8439
3175	6373
3176	3687
3177	641
3178	-2468
3179	-5335
3180	-7683
3181	-9282
3182	-9977
3183	-9700
3184	-8477
3185	-6428
3186	-3753
3187	-712
3188	2398
3189	5275
3190	7638
3191	9256
3192	9972
3193	9717
3194	8514
3195	6482
3196	3819
3197	783
3198	-2329
3199	-5214
3200	-7591
3201	-9229
3202	-9966
3203	-9733
3204	-8551
3205	-6536
3206	-3884
3207	-854
3208	2260
3209	5153
3210	7545
3211	9201
3212	9960
3213	9749
3214	8588
3215	6590
3216	3950
3217	925
3218	-2190
3219	-5092
3220	-7498
3221	-9173
3222	-9954
3223	-9765
3224	-8624
3225	-6644
3226	-4015
3227	-996
3228	2121
3229	5031
3230	7450
3231	9144
3232	9947
3233	9780
3234	8660
3235	6697
3236	4080
3237	1067
3238	-2051
3239	-4969
3240	-7403
3241	-9115
3242	-9939
3243	-9795
3244	-8696
3245	-6749
3246	-4145
3247	-1137
3248	1981
3249	4907
3250	7355
3251	9086
3252	9931
3253	9809
3254	8731
3255	6802
3256	4210
3257	1208
3258	-1912
3259	-4845
3260	-7306
3261	-9056
3262	-9922
3263	-9822
3264	-8765
3265	-6854
3266	-4275
3267	-1279
3268	1842
3269	4783
3270	7257
3271	9025
3272	9913
3273	9835
3274	8799
3275	6905
3276	4339
3277	1349
3278	-1772
3279	-4720
3280	-7208
3281	-8994
3282	-9904
3283	-9848
3284	-8833
3285	-6957
3286	-4403
3287	-1420
3288	1701
3289	4657
3290	7159
3291	8963
3292	9894
3293	9860
3294	8866
3295	7008
3296	4467
3297	1490
3298	-1631
3299	-4594
3300	-7109
3301	-8931
3302	-9883
3303	-9872
3304	-8899
3305	-7058
3306	-4530
3307	-1561
3308	1561
3309	4530
3310	7058
3311	8899
3312	9872
3313	9883
3314	8931
3315	7109
3316	4594
3317	1631
3318	-1490
3319	-4467
3320	-7008
3321	-8866
3322	-9860
3323	-9894
3324	-8963
3325	-7159
3326	-4657
3327	-1701
3328	1420
3329	4403
3330	6957
3331	8833
3332	9848
3333	9904
3334	8994
3335	7208
3336	4720
3337	1772
3338	-1349
3339	-4339
3340	-6905
3341	-8799
3342	-9835
3343	-9913
3344	-9025
3345	-7257
3346	-4783
3347	-1842
3348	1279
3349	4275
3350	6854
3351	8765
3352	9822
3353	9922
3354	9056
3355	7306
3356	4845
3357	1912
3358	-1208
3359	-4210
3360	-6802
3361	-8731
3362	-9809
3363	-9931
3364	-9086
3365	-7355
3366	-4907
3367	-1981
3368	1137
3369	4145
3370	6749
3371	8696
3372	9795
3373	9939
3374	9115
3375	7403
3376	4969
3377	2051
3378	-1067
3379	-4080
3380	-6697
3381	-8660
3382	-9780
3383	-9947
3384	-9144
3385	-7450
3386	-5031
3387	-2121
3388	996
3389	4015
3390	6644
3391	8624
3392	9765
3393	9954
3394	9173
3395	7498
3396	5092
3397	2190
3398	-925
3399	-3950
3400	-6590
3401	-8588
3402	-9749
3403	-9960
3404	-9201
3405	-7545
3406	-5153
3407	-2260
3408	854
3409	3884
3410	6536
3411	8551
3412	9733
3413	9966
3414	9229
3415	7591
3416	5214
3417	2329
3418	-783
3419	-3819
3420	-6482
3421	-8514
3422	-9717
3423	-9972
3424	-9256
3425	-7638
3426	-5275
3427	-2398
3428	712
3429	3753
3430	6428
3431	8477
3432	9700
3433	9977
3434	9282
3435	7683
3436	5335
3437	2468
3438	-641
3439	-3687
3440	-6373
3441	-8439
3442	-9682
3443	-9982
3444	-9309
3445	-7729
3446	-5396
3447	-2537
3448	570
3449	3620
3450	6318
3451	8400
3452	9664
3453	9986
3454	9335
3455	7774
3456	5455
3457	2605
3458	-498
3459	-3554
3460	-6263
3461	-8361
3462	-9645
3463	-9989
3464	-9360
3465	-7818
3466	-5515
3467	-2674
3468	427
3469	3487
3470	6207
3471	8322
3472	9626
3473	9992
3474	9385
3475	7863
3476	5574
3477	2743
3478	-356
3479	-3420
3480	-6151
3481	-8282
3482	-9607
3483	-9995
3484	-9409
3485	-7906
3486	-5633
3487	-2811
3488	285
3489	3353
3490	6095
3491	8242
3492	9587
3493	9997
3494	9433
3495	7950
3496	5692
3497	2879
3498	-214
3499	-3286
3500	-6038
3501	-8202
3502	-9566
3503	-9998
3504	-9456
3505	-7993
3506	-5750
3507	-2948
3508	142
3509	3219
3510	5981
3511	8161
3512	9545
3513	9999
3514	9479
3515	8035
3516	5808
3517	3016
3518	-71
3519	-3151
3520	-5924
3521	-8119
3522	-9524
3523	-10000
3524	-9502
3525	-8078
3526	-5866
3527	-3083
3528	0
3529	3083
3530	5866
3531	8078
3532	9502
3533	10000
3534	9524
3535	8119
3536	5924
3537	3151
3538	71
3539	-3016
3540	-5808
3541	-8035
3542	-9479
3543	-9999
3544	-9545
3545	-8161
3546	-5981
3547	-3219
3548	-142
3549	2948
3550	5750
3551	7993
3552	9456
3553	9998
3554	9566
3555	8202
3556	6038
3557	3286
3558	214
3559	-2879
3560	-5692
3561	-7950
3562	-9433
3563	-9997
3564	-9587
3565	-8242
3566	-6095
3567	-3353
3568	-285
3569	2811
3570	5633
3571	7906
3572	9409
3573	9995
3574	9607
3575	8282
3576	6151
3577	3420
3578	356
3579	-2743
3580	-5574
3581	-7863
3582	-9385
3583	-9992
3584	-9626
3585	-8322
3586	-6207
3587	-3487
3588	-427
3589	2674
3590	5515
3591	7818
3592	9360
3593	9989
3594	9645
3595	8361
3596	6263
3597	3554
3598	498
3599	-2605
3600	-5455
3601	-7774
3602	-9335
3603	-9986
3604	-9664
3605	-8400
3606	-6318
3607	-3620
3608	-570
3609	2537
3610	5396
3611	7729
3612	9309
3613	9982
3614	9682
3615	8439
3616	6373
3617	3687
3618	641
3619	-2468
3620	-5335
3621	-7683
3622	-9282
3623	-9977
3624	-9700
3625	-8477
3626	-6428
3627	-3753
3628	-712
3629	2398
3630	5275
3631	7638
3632	9256
3633	9972
3634	9717
3635	8514
3636	6482
3637	3819
3638	783
3639	-2329
3640	-5214
3641	-7591
3642	-9229
3643	-9966
3644	-9733
3645	-8551
3646	-6536
3647	-3884
3648	-854
3649	2260
3650	5153
3651	7545
3652	9201
3653	9960
3654	9749
3655	8588
3656	6590
3657	3950
3658	925
3659	-2190
3660	-5092
3661	-7498
3662	-9173
3663	-9954
3664	-9765
3665	-8624
3666	-6644
3667	-4015
3668	-996
3669	2121
3670	5031
3671	7450
3672	9144
3673	9947
3674	9780
3675	8660
3676	6697
3677	4080
3678	1067
3679	-2051
3680	-4969
3681	-7403
3682	-9115
3683	-9939
3684	-9795
3685	-8696
3686	-6749
3687	-4145
3688	-1137
3689	1981
3690	4907
3691	7355
3692	9086
3693	9931
3694	9809
3695	8731
3696	6802
3697	4210
3698	1208
3699	-1912
3700	-4845
3701	-7306
3702	-9056
3703	-9922
3704	-9822
3705	-8765
3706	-6854
3707	-4275
3708	-1279
3709	1842
3710	4783
3711	7257
3712	9025
3713	9913
3714	9835
3715	8799
3716	6905
3717	4339
3718	1349
3719	-1772
3720	-4720
3721	-7208
3722	-8994
3723	-9904
3724	-9848
3725	-8833
3726	-6957
3727	-4403
3728	-1420
3729	1701
3730	4657
3731	7159
3732	8963
3733	9894
3734	9860
3735	8866
3736	7008
3737	4467
3738	1490
3739	-1631
3740	-4594
3741	-7109
3742	-8931
3743	-9883
3744	-9872
3745	-8899
3746	-7058
3747	-4530
3748	-1561
3749	1561
3750	4530
3751	7058
3752	8899
3753	9872
3754	9883
3755	8931
3756	7109
3757	4594
3758	1631
3759	-1490
3760	-4467
3761	-7008
3762	-8866
3763	-9860
3764	-9894
3765	-8963
3766	-7159
3767	-4657
3768	-1701
3769	1420
3770	4403
3771	6957
3772	8833
3773	9848
3774	9904
3775	8994
3776	7208
3777	4720
3778	1772
3779	-1349
3780	-4339
3781	-6905
3782	-8799
3783	-9835
3784	-9913
3785	-9025
3786	-7257
3787	-4783
3788	-1842
3789	1279
3790	4275
3791	6854
3792	8765
3793	9822
3794	9922
3795	9056
3796	7306
3797	4845
3798	1912
3799	-1208
3800	-4210
3801	-6802
3802	-8731
3803	-9809
3804	-9931
3805	-9086
3806	-7355
3807	-4907
3808	-1981
3809	1137
3810	4145
3811	6749
3812	8696
3813	9795
3814	9939
3815	9115
3816	7403
3817	4969
3818	2051
3819	-1067
3820	-4080
3821	-6697
3822	-8660
3823	-9780
3824	-9947
3825	-9144
3826	-7450
3827	-5031
3828	-2121
3829	996
3830	4015
3831	6644
3832	8624
3833	9765
3834	9954
3835	9173
3836	7498
3837	5092
3838	2190
3839	-925
3840	-3950
3841	-6590
3842	-8588
3843	-9749
3844	-9960
3845	-9201
3846	-7545
3847	-5153
3848	-2260
3849	854
3850	3884
3851	6536
3852	8551
3853	9733
3854	9966
3855	9229
3856	7591
3857	5214
3858	2329
3859	-783
3860	-3819
3861	-6482
3862	-8514
3863	-9717
3864	-9972
3865	-9256
3866	-7638
3867	-5275
3868	-2398
3869	712
3870	3753
3871	6428
3872	8477
3873	9700
3874	9977
3875	9282
3876	7683
3877	5335
3878	2468
3879	-641
3880	-3687
3881	-6373
3882	-8439
3883	-9682
3884	-9982
3885	-9309
3886	-7729
3887	-5396
3888	-2537
3889	570
3890	3620
3891	6318
3892	8400
3893	9664
3894	9986
3895	9335
3896	7774
3897	5455
3898	2605
3899	-498
3900	-3554
3901	-6263
3902	-8361
3903	-9645
3904	-9989
3905	-9360
3906	-7818
3907	-5515
3908	-2674
3909	427
3910	3487
3911	6207
3912	8322
3913	9626
3914	9992
3915	9385
3916	7863
3917	5574
3918	2743
3919	-356
3920	-3420
3921	-6151
3922	-8282
3923	-9607
3924	-9995
3925	-9409
3926	-7906
3927	-5633
3928	-2811
3929	285
3930	3353
3931	6095
3932	8242
3933	9587
3934	9997
3935	9433
3936	7950
3937	5692
3938	2879
3939	-214
3940	-3286
3941	-6038
3942	-8202
3943	-9566
3944	-9998
3945	-9456
3946	-7993
3947	-5750
3948	-2948
3949	142
3950	3219
3951	5981
3952	8161
3953	9545
3954	9999
3955	9479
3956	8035
3957	5808
3958	3016
3959	-71
3960	-3151
3961	-5924
3962	-8119
3963	-9524
3964	-10000
3965	-9502
3966	-8078
3967	-5866
3968	-3083
3969	0
3970	3083
3971	5866
3972	8078
3973	9502
3974	10000
3975	9524
3976	8119
3977	5924
3978	3151
3979	71
3980	-3016
3981	-5808
3982	-8035
3983	-9479
3984	-9999
3985	-9545
3986	-8161
3987	-5981
3988	-3219
3989	-142
3990	2948
3991	5750
3992	7993
3993	9456
3994	9998
3995	9566
3996	8202
3997	6038
3998	3286
3999	214
4000	-2879
4001	-5692
4002	-7950
4003	-9433
4004	-9997
4005	-9587
4006	-8242
4007	-6095
4008	-3353
4009	-285
4010	2811
4011	5633
4012	7906
4013	9409
4014	9995
4015	9607
4016	8282
4017	6151
4018	3420
4019	356
4020	-2743
4021	-5574
4022	-7863
4023	-9385
4024	-9992
4025	-9626
4026	-8322
4027	-6207
4028	-3487
4029	-427
4030	2674
4031	5515
4032	7818
4033	9360
4034	9989
4035	9645
4036	8361
4037	6263
4038	3554
4039	498
4040	-2605
4041	-5455
4042	-7774
4043	-9335
4044	-9986
4045	-9664
4046	-8400
4047	-6318
4048	-3620
4049	-570
4050	2537
4051	5396
4052	7729
4053	9309
4054	9982
4055	9682
4056	8439
4057	6373
4058	3687
4059	641
4060	-2468
4061	-5335
4062	-7683
4063	-9282
4064	-9977
4065	-9700
4066	-8477
4067	-6428
4068	-3753
4069	-712
4070	2398
4071	5275
4072	7638
4073	9256
4074	9972
4075	9717
4076	8514
4077	6482
4078	3819
4079	783
4080	-2329
4081	-5214
4082	-7591
4083	-9229
4084	-9966
4085	-9733
4086	-8551
4087	-6536
4088	-3884
4089	-854
4090	2260
4091	5153
4092	7545
4093	9201
4094	9960
4095	9749
4096	8588
4097	6590
4098	3950
4099	925
4100	-2190
4101	-5092
4102	-7498
4103	-9173
4104	-9954
4105	-9765
4106	-8624
4107	-6644
4108	-4015
4109	-996
4110	2121
4111	5031
4112	7450
4113	9144
4114	9947
4115	9780
4116	8660
4117	6697
4118	4080
4119	1067
4120	-2051
4121	-4969
4122	-7403
4123	-9115
4124	-9939
4125	-9795
4126	-8696
4127	-6749
4128	-4145
4129	-1137
4130	1981
4131	4907
4132	7355
4133	9086
4134	9931
4135	9809
4136	8731
4137	6802
4138	4210
4139	1208
4140	-1912
4141	-4845
4142	-7306
4143	-9056
4144	-9922
4145	-9822
4146	-8765
4147	-6854
4148	-4275
4149	-1279
4150	1842
4151	4783
4152	7257
4153	9025
4154	9913
4155	9835
4156	8799
4157	6905
4158	4339
4159	1349
4160	-1772
4161	-4720
4162	-7208
4163	-8994
4164	-9904
4165	-9848
4166	-8833
4167	-6957
4168	-4403
4169	-1420
4170	1701
4171	4657
4172	7159
4173	8963
4174	9894
4175	9860
4176	8866
4177	7008
4178	4467
4179	1490
4180	-1631
4181	-4594
4182	-7109
4183	-8931
4184	-9883
4185	-9872
4186	-8899
4187	-7058
4188	-4530
4189	-1561
4190	1561
4191	4530
4192	7058
4193	8899
4194	9872
4195	9883
4196	8931
4197	7109
4198	4594
4199	1631
4200	-1490
4201	-4467
4202	-7008
4203	-8866
4204	-9860
4205	-9894
4206	-8963
4207	-7159
4208	-4657
4209	-1701
4210	1420
4211	4403
4212	6957
4213	8833
4214	9848
4215	9904
4216	8994
4217	7208
4218	4720
4219	1772
4220	-1349
4221	-4339
4222	-6905
4223	-8799
4224	-9835
4225	-9913
4226	-9025
4227	-7257
4228	-4783
4229	-1842
4230	1279
4231	4275
4232	6854
4233	8765
4234	9822
4235	9922
4236	9056
4237	7306
4238	4845
4239	1912
4240	-1208
4241	-4210
4242	-6802
4243	-8731
4244	-9809
4245	-9931
4246	-9086
4247	-7355
4248	-4907
4249	-1981
4250	1137
4251	4145
4252	6749
4253	8696
4254	9795
4255	9939
4256	9115
4257	7403
4258	4969
4259	2051
4260	-1067
4261	-4080
4262	-6697
4263	-8660
4264	-9780
4265	-9947
4266	-9144
4267	-7450
4268	-5031
4269	-2121
4270	996
4271	4015
4272	6644
4273	8624
4274	9765
4275	9954
4276	9173
4277	7498
4278	5092
4279	2190
4280	-925
4281	-3950
4282	-6590
4283	-8588
4284	-9749
4285	-9960
4286	-9201
4287	-7545
4288	-5153
4289	-2260
4290	854
4291	3884
4292	6536
4293	8551
4294	9733
4295	9966
4296	9229
4297	7591
4298	5214
4299	2329
4300	-783
4301	-3819
4302	-6482
4303	-8514
4304	-9717
4305	-9972
4306	-9256
4307	-7638
4308	-5275
4309	-2398
4310	712
4311	3753
4312	6428
4313	8477
4314	9700
4315	9977
4316	9282
4317	7683
4318	5335
4319	2468
4320	-641
4321	-3687
4322	-6373
4323	-8439
4324	-9682
4325	-9982
4326	-9309
4327	-7729
4328	-5396
4329	-2537
4330	570
4331	3620
4332	6318
4333	8400
4334	9664
4335	9986
4336	9335
4337	7774
4338	5455
4339	2605
4340	-498
4341	-3554
4342	-6263
4343	-8361
4344	-9645
4345	-9989
4346	-9360
4347	-7818
4348	-5515
4349	-2674
4350	427
4351	3487
4352	6207
4353	8322
4354	9626
4355	9992
4356	9385
4357	7863
4358	5574
4359	2743
4360	-356
4361	-3420
4362	-6151
4363	-8282
4364	-9607
4365	-9995
4366	-9409
4367	-7906
4368	-5633
4369	-2811
4370	285
4371	3353
4372	6095
4373	8242
4374	9587
4375	9997
4376	9433
4377	7950
4378	5692
4379	2879
4380	-214
4381	-3286
4382	-6038
4383	-8202
4384	-9566
4385	-9998
4386	-9456
4387	-7993
4388	-5750
4389	-2948
4390	142
4391	3219
4392	5981
4393	8161
4394	9545
4395	9999
4396	9479
4397	8035
4398	5808
4399	3016
4400	-71
4401	-3151
4402	-5924
4403	-8119
4404	-9524
4405	-10000
4406	-9502
4407	-8078
4408	-5866
4409	-3083
4410	0
4411	3083
4412	5866
4413	8078
4414	9502
4415	10000
4416	9524
4417	8119
4418	5924
4419	3151
4420	71
4421	-3016
4422	-5808
